"lamhf515",0.100186381804815,0.0959547552003159,0.000326293938283638,0.0408440800137418,0.0181834794797596,0.0669162796357996,0.0961207848534451,0.124477587711577,0.17543159240228,15668.9619190333,1.00076681121544
"lamuf515",0.397902647533827,0.40880535058628,0.000726755706426051,0.0925705892212834,0.233842790833627,0.342395179539699,0.408011844922765,0.473188252117742,0.591501919552932,16224.4190583823,1.00077522221354
"sigma_r515",300.096951560079,305.407161174191,0.206452602905896,35.273277061599,245.260100363438,280.242381896226,302.485039433064,326.962424000686,382.994155744339,29191.1291133878,1.00000210409672
"sigma_h515",25.7088758040321,30.9157230919925,0.0453946206196185,7.0936293408449,20.6291864350004,25.9375290690778,29.7748796215231,34.559801096782,48.1444284654326,24419.0183842954,0.999957726114457
"sigma_u515",3.80229549088165,4.3774358340255,0.00653663773752739,0.995731277299047,2.93289319143641,3.6750015502339,4.21018934774884,4.89452029712899,6.77757830865169,23204.673627517,1.0002438059465
"sigma_f515",3.89910060836476,4.09293482296156,0.00609909774968952,0.921916806274845,2.7468178292549,3.44637017139541,3.94334139125612,4.57014024749396,6.28678397192894,22848.2149895976,1.00036310701338
"lp__h515",-448.620543412862,-454.037874599537,0.0244596344043893,2.52220145344044,-459.959630658127,-455.481989732882,-453.669576162619,-452.20974683539,-450.226632718831,10633.0931982343,1.0015778975853
"beta516",0.0888932425717256,0.0857573174273243,7.67643035673678e-05,0.0115362718462597,0.0620779380051118,0.0782029985837708,0.0860797626840376,0.0936482707679537,0.107561644593275,22584.5964294007,1.00018023551666
"lamih516",0.0287051641829089,0.0287274599994676,1.16453025242473e-05,0.00153885439054481,0.0257686871999829,0.0277008551986248,0.0287184485495123,0.0297315750395812,0.0318158815855397,17461.9807656507,1.00051882964959
"lamif516",0.00126334491982312,0.00196416018746454,6.87747961009577e-06,0.00115218019684208,9.25214930318242e-05,0.000962039201124527,0.00194549322136062,0.00295061042691424,0.00389531319533618,28066.1078663583,0.999919764281613
"lamhu516",0.17355395939129,0.173603781717575,2.90732672559966e-05,0.00386111144401592,0.166154314267476,0.170987391695256,0.173575983773979,0.176167297928732,0.181296033191294,17637.4986184121,1.00048300018992
"lamhf516",0.11085279443617,0.0994543058149152,0.000326465272270897,0.0416802130009959,0.0196173877913024,0.0697369381108478,0.0996043072362612,0.128580354739462,0.180390694471562,16299.9352561321,1.00033855932509
"lamuf516",0.420490776569459,0.405866590013218,0.000708385949519931,0.0919803953131433,0.23255351246021,0.339639619619965,0.404193387645232,0.469186619117745,0.588222609850915,16859.7319792566,1.00029728346349
"sigma_r516",306.873989670945,306.2478402845,0.209549848997314,35.2564806929955,246.743074810341,281.30980610734,302.880959456587,327.563567126189,384.656801782692,28307.6106218782,1.00005631653863
"sigma_h516",26.7826971854794,29.8235022643028,0.0460196689815524,6.90648963058097,19.8504692118213,25.0243441863186,28.6609257137735,33.3297494703234,46.522206066311,22523.078332099,1.00050132972672
"sigma_u516",3.78977144999003,4.40995735840438,0.00671025146504849,1.0070990235405,2.94368961141599,3.703254711937,4.2434511279547,4.92824132568905,6.82829768313581,22525.1016058305,1.0003136610594
"sigma_f516",3.64871301870423,4.07099297444173,0.00620482180883983,0.925248147443511,2.71829216567891,3.41963789718603,3.92274180228676,4.5418309779904,6.28289540448289,22236.0591527876,1.0002773458253
"lp__h516",-448.277007623426,-453.725236220266,0.0234821256481001,2.52678753987974,-459.62750670136,-455.175204049457,-453.370107291868,-451.88272535518,-449.877667624951,11578.7756243255,1.00111566517635
"beta517",0.0822047491507055,0.0797898296513045,8.13792055172016e-05,0.0117635986346117,0.0558386520202273,0.072160839414315,0.0800890003055947,0.0877462092865578,0.102101911982365,20895.5354892732,1.00020506296103
"lamih517",0.0288306933091953,0.0288138495942414,1.0805939795617e-05,0.00138778237472252,0.0260727116182196,0.0279008441552527,0.0288033497824169,0.0297223427054421,0.0315746672625555,16493.6831701196,1.00027938632975
"lamif517",0.00180770448180017,0.00201192224738569,6.71126806437036e-06,0.00114387412747581,0.000111438161663123,0.00102632211993629,0.00201071775992579,0.00299212185735101,0.00389970377756777,29050.0779650626,1.00014207208041
"lamhu517",0.173286342984115,0.173609747741108,2.76960901064453e-05,0.00371041341804313,0.166473732628624,0.171118080104065,0.173563862246176,0.17604147950997,0.181019000350457,17947.6535151037,1.00021156610366
"lamhf517",0.109147806680685,0.104484165568005,0.000333586131416065,0.0418857972332321,0.022873611607311,0.0749700293661187,0.104904449389411,0.13389656487297,0.185400826212925,15765.8575494845,1.0003669349585
"lamuf517",0.388911761022762,0.397905951112978,0.000713027006492764,0.0901939666742438,0.231189636029605,0.331993430152793,0.396146766751592,0.460081633971469,0.577406823599992,16000.8485960886,1.00041027114691
"sigma_r517",311.283803608051,304.147730141513,0.214980510241194,35.291555646062,244.586616670762,279.327136950483,300.790332538646,325.208388635333,382.684662921706,26949.0478912528,0.999933289248111
"sigma_h517",20.2881157415598,23.2077785577062,0.0339275364516812,5.29148867963607,15.5124576774509,19.4945762356749,22.3638465668419,25.9006604730606,35.9445305500142,24324.9015463942,1.00016031224591
"sigma_u517",3.79524492923374,4.25715586284433,0.00605102492503657,0.958750344747769,2.85154926259025,3.58197656786619,4.10282776033859,4.7542622236234,6.56999822871571,25104.5928622539,1.00036047872334
"sigma_f517",4.12542251941946,4.08774424387229,0.00605651169643003,0.93296667029889,2.73582617093101,3.42651429099258,3.93485447866065,4.56850636244866,6.34364722350405,23729.4207886097,1.00033049113749
"lp__h517",-444.496638930022,-449.78071579634,0.0239005210339585,2.52624859910477,-455.739419786687,-451.220658733583,-449.393207206539,-447.933499731358,-445.985965164572,11172.1673883315,1.00134358956951
"beta518",0.0895962481187327,0.0814756314551458,7.85374564274355e-05,0.0122069086541482,0.0568498076465904,0.0736206676432421,0.0817856134335524,0.0896449360437216,0.104595859980473,24157.819156712,1.00023267819046
"lamih518",0.0278484231404635,0.0289097576798596,1.06798048435247e-05,0.00148334518154487,0.0260713334780969,0.0279211768473805,0.0288859115121027,0.0298565061829136,0.0319418225249328,19291.1366304492,1.00027668239697
"lamif518",0.0020344448638124,0.0019599802117701,6.81536565942283e-06,0.00116070302524831,9.56024928860886e-05,0.000946348591928251,0.00193031983752235,0.00296213621404204,0.00390265605605742,29004.4015764124,1.00003991355528
"lamhu518",0.174059291977063,0.173855694454861,2.86182355107391e-05,0.00394147880551996,0.166249987519269,0.171215593927667,0.173822384136437,0.17647638134419,0.181694560040801,18968.4867037997,1.00028097772053
"lamhf518",0.0957801469473374,0.10379955060895,0.000334243335285865,0.0440256278992899,0.0191302564614912,0.0726968873775366,0.103504195713855,0.13458823107083,0.189412492116992,17349.4457261846,1.00061632575894
"lamuf518",0.426853332002829,0.406935428615204,0.000694787025266189,0.0922047772521044,0.233883342052444,0.341031287126559,0.406045714466434,0.470734678551297,0.590132780527804,17611.7879049522,1.00066288660367
"sigma_r518",293.863308836134,300.195099170502,0.186470033993588,34.3120029106671,242.592473666711,275.891796300752,297.050052494828,320.819300737509,376.760223468743,33858.9931977566,1.00006261251143
"sigma_h518",23.4260421193066,24.2562063733038,0.0343693026309718,5.44976458068633,16.329879574487,20.4034352381676,23.3659781098432,27.0855832725078,37.3145069765154,25142.8233223106,1.0001423969141
"sigma_u518",3.9851953399761,4.26040659120968,0.00615879422415881,0.978855665382206,2.84456802554646,3.57909289133169,4.08996827288307,4.75203817368403,6.61013010696276,25260.731918784,1.00036835351869
"sigma_f518",4.12295668433298,4.52091259502306,0.00637022729137049,1.01960204035733,3.03297296204146,3.81072046833105,4.35423153438169,5.03729318081025,6.96620740523223,25618.3724350478,1.00008283683034
"lp__h518",-445.98788293602,-451.240114569212,0.0237621422373514,2.52988578734812,-457.189657559804,-452.697155031031,-450.866661435782,-449.40131515878,-447.383717544489,11335.2381271898,1.00135551447749
"beta519",0.0869591655135803,0.0844181492257836,7.87878221895227e-05,0.0128175329280804,0.0585617563055149,0.075943382736154,0.0845522467620273,0.0930762602879328,0.109054200362651,26466.1452353768,1.00021677854374
"lamih519",0.0281558184330923,0.0289093892314113,1.1210741161135e-05,0.00157750397712557,0.0259059141400751,0.0278444614860323,0.0288732416665768,0.0299277029440625,0.0321191541896954,19800.3229905503,1.00034798692457
"lamif519",0.00228311111936148,0.00199953659076824,6.40906475212883e-06,0.0011551580742632,9.46591065247421e-05,0.000990572950044642,0.00201355440217139,0.00300053231048676,0.00389514625740007,32485.7963460458,0.99997266030156
"lamhu519",0.174859962351195,0.174105196235952,2.78812964795834e-05,0.00373953232036648,0.166858634893397,0.171578638598303,0.174067864328916,0.17661402102659,0.181532633788551,17989.0675714684,1.00029928304918
"lamhf519",0.0806737055029648,0.103068601802472,0.000329679715697804,0.0441597071876714,0.0192083895486113,0.0715709629907163,0.102813780071691,0.133845975058751,0.189251231083776,17941.8786939473,1.00034813364935
"lamuf519",0.430870754450705,0.403233577110796,0.000676758821595314,0.0904035932016224,0.234214955826707,0.338573236514399,0.402461169057044,0.465591426707167,0.582589086228824,17844.4650787769,1.00016980953921
"sigma_r519",279.551372170837,293.971919862142,0.184640219399317,33.5016062988978,237.400760453545,270.310810746744,290.908496853653,314.173026591019,368.041911642473,32921.4265806191,0.999927513842641
"sigma_h519",23.5740378106975,25.6597239976996,0.0350888687443636,5.82423974368053,17.1439696325343,21.5628855672643,24.7347140083426,28.6775413420059,39.6863695082785,27551.1514010283,1.00018324469449
"sigma_u519",2.92687160464832,3.53503712401652,0.00501749512127889,0.806739830851059,2.36588078918768,2.97064662941892,3.40562410078621,3.94536621448881,5.50526801053398,25851.9365713464,1.00010322688188
"sigma_f519",4.05648473020356,4.66175206938796,0.00638641205573975,1.04756027895558,3.13023459347086,3.92747285552352,4.48950892879261,5.21655801096078,7.19498952235067,26905.6924173046,0.999891325988759
"lp__h519",-443.768850296673,-449.043062227508,0.0236809611709354,2.51522802292178,-454.939994061026,-450.491584901547,-448.685612228776,-447.200071859632,-445.233863679883,11281.2201535324,1.00057301990578
"beta520",0.0910741296725605,0.0911474523965558,8.89807807222111e-05,0.0136128172260014,0.0639836720068613,0.0821947609188168,0.0912984528301222,0.100271118302459,0.117441368391779,23404.7282533287,1.0001447384025
"lamih520",0.0292262148112069,0.0295490033382995,1.15450013312024e-05,0.00161986269796257,0.0265197018692557,0.0284527270897759,0.0294946322060029,0.0305884107018414,0.0328720554918747,19686.4965298577,1.00014556106096
"lamif520",0.00179088283018431,0.00203277688005666,6.64038247051264e-06,0.00115407651395107,9.99719751500451e-05,0.00103995831242661,0.00204983382150723,0.00303635520921798,0.00390916389367412,30205.2905145288,0.999887785200476
"lamhu520",0.175075335383077,0.174493084879413,2.96683100409528e-05,0.00413423176613976,0.166487851256289,0.171723916500737,0.174443231526196,0.177240802456894,0.182777428473447,19417.9787546689,1.00037658596014
"lamhf520",0.120502213018518,0.114801663384018,0.000360619421987354,0.0447257670002455,0.0272569240541922,0.0839649805426679,0.114684989663159,0.146057091485689,0.201648639411373,15382.1615473982,1.00061620175476
"lamuf520",0.392084117776264,0.391974077403503,0.000706089961499417,0.0908273737431321,0.224875700729656,0.325802989249805,0.390128602540505,0.454150601464949,0.574419003456791,16546.777965769,1.00039568679202
"sigma_r520",261.926994264219,296.473623203162,0.186521821408784,34.3847119165001,238.900062288406,272.128031356679,292.918179949564,317.045693663406,373.028272644988,33983.7644327169,0.999834924164734
"sigma_h520",21.6364874521728,24.9122100041453,0.0354168756087845,5.68424495163908,16.5889366499438,20.9311270347329,23.9846659659106,27.8454443487791,38.5069909769635,25758.7673855747,1.00032663135939
"sigma_u520",3.7392232144598,4.26630615325575,0.0059219505956175,0.954336167164853,2.86518703478515,3.59815804433386,4.11309950546013,4.75539502614546,6.57573245838292,25970.0751263748,1.00029265333657
"sigma_f520",3.70948777679723,4.24555288088083,0.0058209535098215,0.976841462133739,2.83716428937909,3.56182100941724,4.09050366613754,4.73146037127243,6.61564336369988,28161.7674916626,1.00001731648512
"lp__h520",-445.011967455011,-450.120089366917,0.0238083735837389,2.51538168724015,-455.939951577167,-451.601507326348,-449.772124631662,-448.26857363648,-446.294029553015,11162.162287863,1.00088298234786
"beta521",0.104542811618148,0.0927568709815161,9.87034226459837e-05,0.0146657421791897,0.0628318405896907,0.0830247027009864,0.0929994759520886,0.102538162484036,0.12102799248975,22077.1834654328,1.00024771838673
"lamih521",0.0294201389134663,0.0304740063652638,1.34724172335172e-05,0.00184303059771751,0.0270802823456817,0.0292264936366355,0.0303866842091946,0.0316338583835484,0.0343573671226345,18714.3196115708,1.00016501416433
"lamif521",0.00216643009335602,0.00200947898379279,6.64976142482242e-06,0.00115090181968194,0.000103100795935332,0.00101724245138029,0.00200686578358947,0.00300912588528793,0.00390140034802103,29954.6620946047,1.00012444512742
"lamhu521",0.174828342947175,0.174086558418289,3.17373527989229e-05,0.0044524119816302,0.165499250036732,0.171129527295337,0.174034453334534,0.176956497302844,0.183003934089556,19681.0963018846,1.00006519499973
"lamhf521",0.108781570189719,0.107132791463617,0.000333788404269029,0.044385615381396,0.0219010077118317,0.0756489378468867,0.106993409051201,0.138389652379647,0.193408646837341,17682.4321527728,1.00015828767275
"lamuf521",0.404696558498573,0.393047189376233,0.000685527635900947,0.0904874396476906,0.228201192149268,0.32686591394562,0.391325389090203,0.456052817069773,0.575025013925796,17423.1495867682,1.0002709699747
"sigma_r521",293.772707970539,292.042014673886,0.194552152026674,34.1268468835169,234.702741187862,267.948669011739,288.892025657894,312.641522240337,368.171672364793,30769.4865799488,1.00002195657172
"sigma_h521",24.4878983154581,27.5116312663362,0.0423169752975336,6.48175777737358,18.0342545910574,22.9504719594714,26.4276830490207,30.8574407399378,43.1630255019491,23461.5315458995,1.00020492438276
"sigma_u521",3.96853700952174,4.39429908812053,0.00627475449138512,0.997866400465292,2.9439599833383,3.70123655732236,4.23164047600648,4.90155202291265,6.74579919530545,25290.145209305,1.00025508042857
"sigma_f521",3.9153435255594,4.17766136950426,0.0056846621329517,0.936408314190843,2.80150346253811,3.51075613647027,4.02914823660215,4.67167771039254,6.40267961228576,27134.4614895219,1.00017061573197
"lp__h521",-445.618620125192,-450.919749171304,0.0241962448152756,2.56280550848283,-456.992698796687,-452.346592226681,-450.547212678187,-449.049382605804,-447.0815845209,11218.5146023066,1.00116901016172
"beta522",0.103735089308903,0.097856211084231,0.000101019176197536,0.0149882725736918,0.0677785814911288,0.0880984800108267,0.0979554740778713,0.107925585514865,0.126775424692875,22013.8255143577,1.00028058322482
"lamih522",0.0309395629115359,0.0309074981226541,1.44200611009231e-05,0.00192325644898463,0.0273714812996908,0.0296118732875204,0.0308202971607656,0.0320964459088874,0.0349978837259726,17788.5354484148,1.00048824192679
"lamif522",0.00164233642024037,0.00202749368466815,6.49417872871406e-06,0.00115182872140379,0.000103218692607608,0.00102941150456771,0.00204555376307684,0.00303360240962102,0.003894210476434,31457.7266017536,0.999890486139161
"lamhu522",0.172471871092716,0.173690366798101,3.27877976575294e-05,0.00457257967465444,0.164845601567932,0.170613728607163,0.173651678784476,0.176716981127198,0.182817382474517,19449.0355684486,1.00020712063991
"lamhf522",0.102907560560539,0.109943253283202,0.000327842356106429,0.0449547759238053,0.0227894932418158,0.0783963220526788,0.109981997974931,0.141470182850908,0.196970160143855,18802.7577230804,1.00046707872554
"lamuf522",0.438296542423408,0.39314012700411,0.000671017650098134,0.0908416970651975,0.227214529347255,0.326786521126794,0.390248924099065,0.456028368231547,0.576076380429702,18327.4730811639,1.00046203729995
"sigma_r522",274.866244033524,286.793891141034,0.188840311335961,33.636727355128,229.839537219725,262.98946858828,283.357610636415,307.006591814272,361.799316736064,31727.6608480028,1.00015553885503
"sigma_h522",24.202878673261,27.9557200213492,0.0440007735661773,6.61513146601164,18.3056390151716,23.3314574230893,26.8753813359276,31.3638947765114,44.0403129219816,22602.4925934907,1.00034793715804
"sigma_u522",3.73875428290447,4.35493610374021,0.00659851433983045,1.01007304103596,2.90859650618568,3.6512942546548,4.18221154502763,4.87100051708912,6.78945722309423,23432.2088811002,1.00044071112385
"sigma_f522",3.86089490888726,4.16168690299581,0.00577685632639943,0.926684006254213,2.81097316141985,3.51499975982718,4.00970682555683,4.63497390456506,6.39403566827181,25732.3945674214,1.0004662405063
"lp__h522",-444.9413576979,-450.190289362509,0.0244276856821276,2.55854833740628,-456.190882000525,-451.644280133822,-449.77548219158,-448.314656132413,-446.386896148793,10970.4036186878,1.00151225339028
"beta523",0.106722830525091,0.102073382601349,6.46612615658868e-05,0.0106767066752073,0.0808432844900186,0.0949934592502825,0.102223907325187,0.109246458105232,0.122822369820818,27263.7929869762,1.00029283658314
"lamih523",0.0315750955331003,0.0316890913222492,1.3668985153361e-05,0.00189783069670963,0.0282018832012752,0.0304159609312041,0.0316095713126065,0.0328643793222617,0.0356828232507225,19277.1306247066,1.00047775488368
"lamif523",0.00206022988452689,0.00199901721991339,6.21071430167142e-06,0.00115541441448487,9.61732589362937e-05,0.000991455442742954,0.00200039259680515,0.00300561138892653,0.00390130455320636,34609.2716023652,0.999884100416033
"lamhu523",0.172044720886716,0.173204089005954,3.24408439691002e-05,0.00452814863598104,0.164432078415258,0.170198588460491,0.173163208657694,0.17619059452007,0.182315680025112,19483.0551513835,1.0004497792929
"lamhf523",0.104292880145945,0.0994819384762669,0.000313933545990045,0.0444535336000667,0.0155798137284382,0.067471339986353,0.0989408600449311,0.130808724214774,0.186637174959765,20051.0502843593,1.00012999102172
"lamuf523",0.391427755625197,0.395154887069207,0.000632405187619023,0.0901820282834328,0.228216931045998,0.329936600655575,0.393365947740051,0.458082710847226,0.573963331874681,20335.2328648717,1.00011301251719
"sigma_r523",189.874729338079,192.976562411445,0.124583421004185,22.2751064063097,155.531114818252,177.170897227128,191.025422636331,206.156729062324,242.638710307584,31968.2652583367,0.999895867376198
"sigma_h523",28.2876888836308,29.1658068386265,0.0447233456796867,6.80364244580492,19.2757845786443,24.4227341755679,28.0283150548734,32.6413294724778,45.3346912451086,23142.7196271704,1.00009674376266
"sigma_u523",3.71156655892041,4.06263485453153,0.005565965649912,0.922629453073819,2.71093770822437,3.41578139167057,3.90694489468289,4.54812560331097,6.26379135188307,27477.2702595088,1.00003222961366
"sigma_f523",3.52938656020954,3.91329125273211,0.00549325409226811,0.88056057787213,2.62218150478201,3.29497482355575,3.76277086659311,4.37322944441424,6.06654663665818,25695.6200020852,1.00018131166184
"lp__h523",-427.346353022708,-432.739731666978,0.0241290657058347,2.54228704150888,-438.652498206977,-434.21038889221,-432.364308691826,-430.891957320841,-428.903448982385,11101.1547172787,1.00069506391704
"beta524",0.105911838274926,0.10233598827254,7.23924743165588e-05,0.011163331585538,0.0799358545475122,0.0949930831259359,0.102366670382294,0.109821824085215,0.124113318898578,23779.3953939087,1.00022502543822
"lamih524",0.0313274210359999,0.0316927692199719,1.34301534302454e-05,0.00185354634530861,0.0282261431040194,0.0304463539159749,0.0316193205415815,0.0328691859961292,0.0355542736949454,19047.805616024,1.00029951817136
"lamif524",0.00154572247503212,0.00195990710464675,6.47546566034332e-06,0.00114919118722925,8.7794974467143e-05,0.000964886779402674,0.00194063211629101,0.00295005634535355,0.00388351615071943,31495.0690231983,0.999892878843468
"lamhu524",0.171987685418276,0.172707941009751,3.30177073314196e-05,0.00456925056166965,0.16386205584037,0.169647949901931,0.172675177267806,0.175769183161452,0.181724927713106,19151.2056797301,1.00032456940888
"lamhf524",0.0832728123503702,0.0861935708739753,0.000310894445485605,0.0416665018283189,0.0107577359396366,0.0555108045191111,0.0846081857593945,0.114982223023541,0.170259954920659,17961.7296159958,1.00013403410801
"lamuf524",0.416533545904711,0.400127311017134,0.000665556133327966,0.0876395483069511,0.232447101887591,0.337948717255526,0.399473403677097,0.461495936769265,0.57245542458001,17339.2728689547,1.00017826198095
"sigma_r524",182.022713615161,194.739425291818,0.129641662990176,22.7738027991879,156.479374218541,178.66930906254,192.561908332961,208.308797332603,246.117582656766,30859.0054226387,0.999907369028751
"sigma_h524",26.2261945547355,26.8047900865074,0.0406108577740906,6.16258704420607,17.8365017702746,22.4698667105763,25.7713129291315,29.9550281946535,41.6817659240346,23027.2357806273,1.00032434610507
"sigma_u524",3.52391297292562,4.11324286256752,0.00618945370420732,0.93094420774491,2.7602165968287,3.45673436851106,3.96846512760402,4.6034369487061,6.32441001254379,22622.6080183214,1.00019924377318
"sigma_f524",2.8618270146559,3.28852526594623,0.00479990719560619,0.744742575352827,2.2113897057904,2.76842685441965,3.16542061003491,3.66776730063151,5.0633237073899,24073.9128176529,1.0001438685343
"lp__h524",-424.711786636993,-429.93693885703,0.0240396759356263,2.52569250248642,-435.858283965549,-431.369204503709,-429.554859986353,-428.084806986602,-426.141970227887,11038.3391181178,1.00114189855338
"beta525",0.105154580324353,0.101674749828023,6.89124343766422e-05,0.0115571426853296,0.0787131842960779,0.0940308682480194,0.101782227581571,0.109541887200481,0.123940829034891,28125.8571351987,0.999878052143286
"lamih525",0.032032385053064,0.0315799184408712,1.2968514953708e-05,0.00190646433893803,0.0278933681777415,0.0303277042007289,0.031542810745756,0.0328186645173996,0.0354614092598269,21611.100243575,1.00010153003933
"lamif525",0.00174639027566223,0.00195098521935101,6.50326676515344e-06,0.00115946100888098,8.82046321236994e-05,0.000941007468552279,0.00192074133905672,0.00294383943697557,0.00389513373069399,31786.9719397178,1.00004058460108
"lamhu525",0.169835186812646,0.169607350135865,3.63672232003163e-05,0.00552483038931395,0.158836041691802,0.165937326056924,0.169603475274178,0.173235099547751,0.180640647885076,23079.0334013657,1.00005641591722
"lamhf525",0.0982499182316434,0.0851693908706868,0.000312079084746778,0.0422283995815426,0.00980666334756711,0.0538605523644343,0.0834540466504249,0.114332736570941,0.170515096322202,18309.6447259799,1.00043930887798
"lamuf525",0.400557924312292,0.398290713768642,0.000636891419650601,0.0884937839099116,0.230876043753794,0.335335669361993,0.397499914923993,0.459842208620873,0.571031017928589,19306.1081634593,1.00041615528858
"sigma_r525",193.332587553069,193.103282682694,0.123389386010161,22.6599346803866,154.940495677432,177.11562517349,190.880396802399,206.891879182579,243.270789856987,33725.7565651912,0.999878283327282
"sigma_h525",23.6402253943817,26.4476906875243,0.0401518261261848,6.16684991040754,17.5002913272753,22.1689148783446,25.4133602727431,29.5300090037316,41.2844586767998,23589.3597290895,1.00008559532863
"sigma_u525",4.91003019281643,5.36092111730654,0.00759896808338921,1.21129606564119,3.58987076555168,4.5129457099665,5.16174925884595,5.98571643547137,8.26887938727184,25409.2222749041,1.00007160187959
"sigma_f525",3.21877264501249,3.36024841054423,0.00470414916747602,0.762979021771827,2.25567433592679,2.82510119433346,3.23558604258341,3.74353721558973,5.21101744444708,26306.4972472527,1.00015359829515
"lp__h525",-427.752113084785,-433.134998906887,0.024322563508344,2.54368986059307,-439.046226219527,-434.601570631199,-432.779142689343,-431.251126051001,-429.265122686708,10937.2874337818,1.00060685269034
"beta526",0.0912506970153511,0.0927802920023762,5.35538312582669e-05,0.00969382140450978,0.0735255384689927,0.0863642214981278,0.0928931916715742,0.0993480462334383,0.111722449016156,32764.9067786673,0.99997111990608
"lamih526",0.0323661635727138,0.0323727072801987,1.4284190766842e-05,0.00205855691698117,0.0282735784591583,0.0310746633371309,0.0323797309483399,0.0336973771350979,0.0364078131671126,20768.9468715479,1.000642651847
"lamif526",0.00119952495493193,0.00192399603563939,6.1766792421187e-06,0.00113763856254104,9.92104167276616e-05,0.000938217427848624,0.00188327613468535,0.00288326969692837,0.0038766426361254,33923.3327418744,1.00019353165236
"lamhu526",0.168167041761556,0.166090882576131,4.13212665211274e-05,0.00613991697231742,0.154049036755009,0.16209404191816,0.166055874445807,0.17006055120055,0.178226559178172,22078.9160364277,1.00066457604709
"lamhf526",0.0825283186101521,0.0767882642610536,0.000287357936003888,0.0404848684126178,0.00748965328256918,0.0459809959228765,0.0750309877454022,0.104739514381255,0.159617799486384,19849.0201610431,1.00038456707287
"lamuf526",0.390643108384954,0.393281500130699,0.000606628418245185,0.0861326539728311,0.231860288883304,0.330566513951024,0.393421449033551,0.454094657583397,0.559881441863208,20159.9827115892,1.00036007775982
"sigma_r526",141.454087627888,148.96032688382,0.0918617006383603,17.2572664896493,119.677841694519,136.880401711349,147.435274018985,159.221174242405,187.154412709093,35291.9007073553,0.99992187760968
"sigma_h526",24.5190270273543,27.6096223091987,0.0414892326872282,6.38592769537083,18.4053776555286,23.1965546929983,26.5669452384714,30.7666944834022,43.3277777756433,23690.6615295172,1.00035909330933
"sigma_u526",5.03643562957905,5.8481052124684,0.00823859639261588,1.32022657035285,3.89264233057805,4.91982071376582,5.63809445832396,6.52195702647637,9.06394495001301,25679.7317710373,1.00014243302723
"sigma_f526",3.15621513352575,3.49112585794798,0.00502985237500111,0.792140873405231,2.34630313587582,2.93682209031554,3.35876405071759,3.89773286392237,5.42042904877253,24802.4377419265,0.999854522836085
"lp__h526",-419.629789299485,-424.886157418533,0.0233450979993187,2.52070813902664,-430.833696907576,-426.311010714711,-424.526364076557,-423.046722034467,-421.055068043374,11658.7965715296,1.00149110536505
"beta527",0.0895892751155985,0.0881461032942194,4.111557458687e-05,0.0077266778114517,0.0727261936267654,0.0830660830143721,0.0882445269703498,0.0932681983411065,0.10313380002841,35316.1114682552,0.999914376664223
"lamih527",0.0348600778364167,0.0336921829646193,1.37408153528913e-05,0.00219040068734595,0.0293003310556235,0.0323092378231576,0.0337005516834907,0.035106244382048,0.0379584522863223,25411.0216851439,1.00009873037181
"lamif527",0.00180384131670839,0.00192293879768699,5.93589480519571e-06,0.00113693381115403,9.93697592345954e-05,0.000941630852803323,0.00188567593441498,0.00288180224885215,0.00388167174746521,36685.7981778596,0.999852842599302
"lamhu527",0.159749579184605,0.163654858646806,3.92975734599708e-05,0.0062088809590084,0.151558198534636,0.15956475464272,0.163597709308223,0.167731270339488,0.175972978618019,24962.9092406791,1.00002970603484
"lamhf527",0.0866964162309939,0.0777995332650321,0.000276538162542921,0.0409486108547689,0.00755291548524668,0.0470424556619817,0.0756193870258892,0.10584055722818,0.161776494150631,21926.4438368497,1.00006479382611
"lamuf527",0.379245893284217,0.396934871051752,0.000597377929476334,0.086715901355889,0.231382804608196,0.334689035289296,0.397400483731003,0.457824121378819,0.565317439622826,21071.6788567803,1.00019965999722
"sigma_r527",104.08142331415,108.067740238882,0.0643972412297201,12.4214292663624,87.132459151435,99.354336074007,106.919789923723,115.430525761097,135.872509246662,37205.6259877914,0.99991183802225
"sigma_h527",26.371011642294,28.3858812851057,0.0397535767186031,6.52044724510313,18.9331232301042,23.8278193911753,27.3159844382148,31.6591459681771,44.1108750225106,26903.1016548285,1.00019460900377
"sigma_u527",5.37876639735881,5.68820750899668,0.00769694911530429,1.27712047914215,3.82769907892522,4.79818242299128,5.47426459370618,6.34268819475556,8.8082282381542,27531.2865847808,1.0001167167738
"sigma_f527",2.99272527844727,3.54837328627395,0.00465844125746395,0.803550506884561,2.37932923599533,2.9887045324024,3.41398212433803,3.95669496910203,5.475568427816,29753.9830918367,0.999847884078198
"lp__h527",-406.727939626557,-411.948177859063,0.023040600324669,2.50581349241413,-417.722920225001,-413.389567511685,-411.578233846059,-410.105314761746,-408.181841307601,11827.9615954452,1.00078779634905
"beta528",0.0854068686191807,0.0860994177705611,4.34218731018033e-05,0.00783940923203043,0.0704595421978655,0.0809340380386857,0.0861973288374233,0.0913215741400476,0.101282327835683,32594.8933559182,0.999989487205505
"lamih528",0.0343616307310747,0.0336796090992577,1.38605123750581e-05,0.00204831211438716,0.029524219188038,0.032387021085839,0.0337041215434291,0.0350154009142181,0.0376979718447204,21839.0477201282,0.999834704468775
"lamif528",0.00195019833903041,0.00195888870829399,6.26921322479673e-06,0.00114711793716347,9.45363507662568e-05,0.00096227307636174,0.00194189173459668,0.00294354349594185,0.00388884598353173,33480.3553951915,0.999924934018001
