"lamhu851",0.117803068911646,0.118965073751021,3.96122949827908e-05,0.00622942518654321,0.106794353825254,0.114920518319841,0.11890166988638,0.122958726528316,0.131390979259489,24730.6732799322,1.0004545889945
"lamhf851",0.105182873524919,0.116236534732072,0.000415565777507982,0.0551396272249487,0.0100631158298177,0.0748852296683551,0.12160762237542,0.159410089985057,0.209601735188272,17605.489326849,1.0006590131637
"lamuf851",0.449328697613951,0.405692665110811,0.000598246069126467,0.0947763435107757,0.231160284904682,0.337161131932031,0.403889822992456,0.470275152375619,0.596609212098832,25098.0622227964,1.00009906933229
"sigma_r851",1836.17461127163,1838.47277912789,1.26022775863456,212.789156939515,1479.60219473711,1687.29075674784,1818.23094849113,1969.39856955479,2302.66639593135,28510.2420814403,1.0003652667645
"sigma_h851",23.3190149434399,26.0895416518559,0.0413153437057118,6.08836290889962,17.3333453088354,21.8721292968828,25.1064248589666,29.1183278365977,40.8396780630877,21715.9244941119,1.00034421812742
"sigma_u851",7.98482354632219,7.8341868551921,0.0120069203333276,1.78237290272387,5.24684741137417,6.57270786955485,7.54372195944807,8.74881094558817,12.0865533269097,22036.0568363222,1.00002482395009
"sigma_f851",3.52847507792642,3.93708176473418,0.00572436307187252,0.901916184966985,2.61604879829986,3.30506781524169,3.78715680239351,4.41437994283375,6.12385450915415,24824.3575639304,1.0000309060118
"lp__h851",-528.642635379044,-533.908015264007,0.025245026140263,2.56513068888144,-539.925480253966,-535.367326320968,-533.525644519657,-532.032323472356,-530.052460853038,10324.459943316,1.00100486389055
"beta852",0.138609660396999,0.133111242353356,0.00010700315243908,0.0155798005440184,0.101837452207556,0.122843383099374,0.133267321645345,0.143606192147433,0.163389531808503,21199.745215039,0.999863136563441
"lamih852",0.00928122919592488,0.00951505490502578,3.27825066692856e-06,0.000463633028740547,0.00862616487889887,0.00920613867404758,0.00950479553961794,0.00981448369967454,0.0104568932532932,20001.5852563334,0.999945007880844
"lamif852",0.000715150876762938,0.000775024392993954,4.16652316208581e-06,0.000540612396839872,3.10354293316862e-05,0.000320590980137036,0.000683663658309538,0.00115770274962394,0.00193576524969775,16835.4372263005,1.00002144842449
"lamhu852",0.127352131778592,0.126460137736363,4.87589427642925e-05,0.00775964685202038,0.111419354023865,0.121473219076886,0.1263808679879,0.13135492365358,0.142135220711766,25326.5102701871,1.00024043392109
"lamhf852",0.134850415030791,0.125247670445962,0.00044262350012857,0.0569647668534404,0.0124626275988288,0.0830756947699316,0.131390804961804,0.170022334565539,0.219487612431673,16563.1796432894,0.999906195950659
"lamuf852",0.401313730275915,0.409413798294621,0.000554471559734737,0.0936677560897685,0.237184311386232,0.342494007666331,0.407175771417645,0.472226054532085,0.600034825204786,28537.8783792815,1.00004150927799
"sigma_r852",1799.94295582916,1818.37523255585,1.21356588035099,208.313161626782,1467.69201196529,1670.62761604838,1799.40234999754,1945.39725291496,2280.34315091438,29465.0176381644,1.00016764791049
"sigma_h852",32.4612056030911,33.8537544880397,0.0488651107956035,7.5842053350471,22.7136149977046,28.5025583608361,32.6263118111356,37.8304980411557,52.1039263054133,24089.2006763654,1.00001012979311
"sigma_u852",9.07291225197957,9.68502150238381,0.0156087726572356,2.23079211270816,6.47633503563148,8.15002951584994,9.31632667770424,10.7787150334153,15.0491033148748,20425.8759650221,1.00022389066872
"sigma_f852",3.57241164606154,4.05206138945622,0.00600674750583195,0.931579998317638,2.69944811699843,3.38975744987814,3.90228090126913,4.54321435591483,6.32826298895407,24052.5738774912,1.00019195383132
"lp__h852",-534.654691514245,-540.00603594835,0.0238352909248704,2.53804259270178,-545.918487738907,-541.462146072304,-539.64135727498,-538.152917755847,-536.146602731925,11338.5337674884,1.00101544800856
"beta853",0.128431284383542,0.13057000167465,0.000121280983411778,0.017576940338229,0.0947526689291341,0.118949264717227,0.130869865848645,0.142495215804646,0.163938069432868,21003.957826179,1.00045227090277
"lamih853",0.00954121309702341,0.00943105964496552,3.70546933798743e-06,0.000527099204301137,0.00841638217490462,0.00907730058340999,0.00942387155312189,0.00977758671330289,0.0104866812058928,20234.7700500211,1.00038449357478
"lamif853",0.000859034715902389,0.000795523405173616,4.30074789985119e-06,0.000567697575984813,3.04020342841783e-05,0.000316428200105828,0.000694970160603294,0.00119640941005897,0.00201571482265913,17423.9296044025,1.00066929938115
"lamhu853",0.130045915243005,0.13198964322507,5.39638531400205e-05,0.00818959684753349,0.116035169593592,0.126691446749211,0.131882772396507,0.137134411633515,0.1487150408231,23031.3366140125,1.00016448973668
"lamhf853",0.121588503325271,0.131860524851519,0.00045808582627566,0.0587611293294925,0.0136610435740009,0.0889787265295308,0.138893780746811,0.178301040151145,0.22801361494657,16454.5708131071,1.00093668882581
"lamuf853",0.418298481455942,0.410043776948912,0.000576690149985241,0.0944613244939596,0.235866253367822,0.342541673457194,0.407796321407352,0.474182797281202,0.600222030402265,26830.1434267948,1.00004965476419
"sigma_r853",1726.76527550922,1850.25357129679,1.28333924780882,212.551644086947,1490.48391833175,1700.06914286996,1830.85880353177,1980.2579771831,2323.96596628285,27431.2744035741,1.00004009125338
"sigma_h853",36.8232685335542,37.9776784941882,0.0605959791911101,8.87768203874616,25.1595055404752,31.7473369207652,36.5349329886328,42.4753606825274,59.2793833382176,21464.044357279,1.00020191503139
"sigma_u853",9.76641937856211,10.2508406406325,0.015411225185497,2.31326296417384,6.86855067187051,8.62365765205461,9.85693707370059,11.465214835753,15.8394918011919,22530.751463178,1.00027623764706
"sigma_f853",3.85004675657937,4.1633509742205,0.00642735449743084,0.943831434917652,2.77954451612021,3.50045067214921,4.00580630175238,4.65337954776556,6.4506126152103,21563.75394812,1.00013681315649
"lp__h853",-537.956094697674,-543.356455941727,0.0248971373099487,2.57010684368965,-549.413286133039,-544.824689070263,-542.972306373874,-541.48520572932,-539.467679353184,10656.2285665261,1.00062271909856
"beta854",0.13688015203217,0.132811789418149,0.000153168107869304,0.0202379864317936,0.0908862096730549,0.119771751035953,0.133511754460751,0.146601284126994,0.170907164001472,17458.1373513929,1.00029553696818
"lamih854",0.00947678651442702,0.00935722492833926,4.47082940955837e-06,0.000589479055866884,0.00822010831610556,0.00896058742677726,0.00934394486543225,0.00974554713704619,0.0105498225885347,17384.4341912825,1.00031169059001
"lamif854",0.000427576659367214,0.000538709072713004,4.1924200618357e-06,0.000471505158117351,1.50841957319421e-05,0.00016764678708534,0.00039914345560529,0.000789967593078772,0.00173077053759577,12648.6249476411,1.00030231350065
"lamhu854",0.139104888130852,0.13824836680656,5.72975081752513e-05,0.00880508213630633,0.121377656982753,0.132439818288512,0.138015351232316,0.143864783333632,0.15637921753333,23615.4025286846,0.999986775583592
"lamhf854",0.156187307244678,0.145538746331709,0.000443814471571424,0.049822359650807,0.0253617476416307,0.116986288132118,0.155193280872691,0.181815042438458,0.220641816833904,12602.1796474221,1.00024676318823
"lamuf854",0.457800843726422,0.423933678137648,0.000567606901737874,0.0943070667152548,0.246156921406483,0.35648120526228,0.422409640250864,0.487884494185128,0.61309530935953,27605.3424360037,1.00024354411534
"sigma_r854",1863.78446847867,1887.02572324195,1.40533172227243,221.009615053993,1516.47080648656,1730.66885248136,1866.02481458212,2019.09247515429,2381.26459469926,24732.3074742929,0.999900258606801
"sigma_h854",39.660256412488,40.5376745562299,0.0707611336043431,9.99950099273549,26.0896596843259,33.5481414108766,38.8781282207937,45.7130607682255,64.6197362649053,19969.4954533244,1.00023832421953
"sigma_u854",9.92668004680935,10.6961546717165,0.0162707925075116,2.4344180223615,7.15249967735512,8.9930854583894,10.3040191501513,11.9185718175175,16.5934262842556,22385.8142304695,1.00001063127963
"sigma_f854",3.2369371218488,3.50795323883532,0.0057588742739379,0.835090842055836,2.30650311212496,2.91973635445076,3.36729897932231,3.94431681815508,5.51958635206374,21027.7230121833,1.00002601230992
"lp__h854",-538.229795818606,-543.500763831948,0.0245487594230087,2.53195893771619,-549.442053673284,-544.964554160894,-543.131416701091,-541.661884333786,-539.675749992826,10637.8586826342,1.00064656083188
"beta855",0.143722159845254,0.13718019616183,0.00017624616213217,0.0223442646249723,0.0899851710821112,0.123016723790354,0.138201479002598,0.152569111267254,0.178087354765999,16072.8464127562,1.00047479944975
"lamih855",0.00883593219093217,0.0091514619917085,4.88052252137151e-06,0.00061873363075739,0.00795550774453921,0.00873246930131188,0.00914679438097613,0.00956187402898124,0.0103839794772887,16072.1805461282,1.00026025571089
"lamif855",0.00094880954207597,0.00070849658211452,4.76470264940646e-06,0.000576223122370299,2.16704319435021e-05,0.000237716693729929,0.000556411620322645,0.00106525479511565,0.00205588117325143,14625.4675034703,1.00051070066938
"lamhu855",0.144506306380158,0.142431353975301,5.68637681650377e-05,0.00868894721002992,0.125668546683352,0.136806942265456,0.142248405833626,0.148042040141431,0.160136865283374,23348.7183453454,1.00021389565512
"lamhf855",0.120858437204163,0.148661977751512,0.000485301395757466,0.058544296312779,0.0182738351715496,0.111043666123381,0.16037251709201,0.193827518922594,0.23541081830015,14552.7845496666,1.0004982321066
"lamuf855",0.432822151444614,0.422645585253964,0.000647574201375258,0.0951242574997265,0.243093393207485,0.356061637368231,0.420374436239846,0.486865198547076,0.614632308250692,21577.6171160033,1.00033441148974
"sigma_r855",1883.87294104871,1912.41422962132,1.42443027860138,224.370684459757,1534.43962629569,1754.59193683217,1891.79807243559,2048.75799993669,2411.99307873011,24811.3178341204,1.00016346590458
"sigma_h855",35.5987891151252,40.559399487299,0.0723741850744548,10.2455130868701,25.4461934186999,33.3344555259228,38.9406037811162,45.9245797482162,65.2303869033715,20040.1077129341,1.0003846886667
"sigma_u855",9.44196812877088,10.5368224172915,0.0167239447146166,2.36297214948034,7.09649579716429,8.88157981849812,10.1434763225223,11.7830689545255,16.2082000179955,19963.6413699144,1.0003167892073
"sigma_f855",3.74934653304373,4.05140070336303,0.00628474537644575,0.956321491955045,2.66149062216138,3.38227613975637,3.89022950045309,4.53659976312412,6.35877021751601,23154.3427496722,1.00018002812506
"lp__h855",-540.032047667737,-545.602514278054,0.0249649567652679,2.553133925386,-551.60909381451,-547.049396776254,-545.233911287144,-543.740400530025,-541.692685299004,10458.889059781,1.00079997921186
"beta856",0.155369769676337,0.157469524698045,0.000178736892247529,0.023471922109864,0.107207011065525,0.143019591180704,0.158931507271431,0.173599443239801,0.19921049138602,17245.2266167393,1.00033912248935
"lamih856",0.00880596568854356,0.00865166336249904,4.95216473076847e-06,0.000655102871893636,0.00739861792387536,0.00821589476726507,0.00863230815910999,0.00907943514207892,0.00998966619323877,17499.6289809041,1.00019485763297
"lamif856",0.000928381627214167,0.000909635360867515,5.05416044683371e-06,0.000635344310326817,3.40497040152656e-05,0.000364715214058599,0.00080218425330539,0.00137759543322212,0.0022257632128303,15802.2977543036,1.00020976990042
"lamhu856",0.147879160497177,0.146872777043296,5.46111105347132e-05,0.00855412783284565,0.13052507938463,0.141257224023312,0.146677870356235,0.152382310905826,0.16425453090155,24535.1917140665,1.00007194096723
"lamhf856",0.138172235398491,0.136839149810006,0.000523764000033376,0.0643069695524694,0.0109367105716706,0.0874194442888497,0.146146581142124,0.189482121782478,0.237190756928481,15074.5653480297,1.00015309836661
"lamuf856",0.461204307528914,0.419731090849832,0.000579825528316629,0.0947651140992559,0.242361050907164,0.353124673177572,0.417258315965189,0.4835639825512,0.61115865249441,26711.7483704701,1.00011330391203
"sigma_r856",1872.87623380318,2001.43940729694,1.48173147762401,234.152155304227,1607.85873193304,1836.89298563077,1977.97368674145,2142.21618330078,2521.85578690907,24972.2287959159,1.00004163562015
"sigma_h856",39.4727450823558,43.6823174800989,0.0737428331951484,10.9083464437641,27.3465079187302,36.0661018620159,42.0985652569832,49.391559484545,69.3488699182264,21881.5562585834,1.00001205799853
"sigma_u856",8.55385970976655,9.86198814011697,0.0146007761138696,2.21976183048865,6.6194336773146,8.29009362133661,9.50597879599312,11.0270256198207,15.2110851596776,23113.2424739014,1.00019527949128
"sigma_f856",3.22509004203707,3.57258417206732,0.00541311295674568,0.82889917389901,2.36319513944232,2.98912268979698,3.43095293251716,4.00740168454433,5.55538921947285,23448.1851228043,1.00031796907339
"lp__h856",-540.296303042133,-545.670062616207,0.0246095329405495,2.55663618694161,-551.698780674806,-547.128630647555,-545.31051757783,-543.815296353482,-541.789072367437,10792.7252301811,1.0009818941413
"beta857",0.175814421292566,0.172242745600482,7.83287754407952e-05,0.0124202304977916,0.146729303190355,0.16434939483293,0.172653632633307,0.180650612480638,0.195616202242776,25142.973479636,1.00010941100211
"lamih857",0.00814665832868404,0.0082381980207008,3.7244586845793e-06,0.00053688776041176,0.00720775029453564,0.0078795423379339,0.00823439002685254,0.00858152715367003,0.0093241209941129,20779.767530119,1.00017283333886
"lamif857",0.00128201114735893,0.00103702728531985,4.90204112716173e-06,0.00065569191022535,4.67069911330075e-05,0.000471408889046966,0.000985819249841529,0.00156391430453496,0.00227842715989923,17891.4586806026,1.00042012523972
"lamhu857",0.147324659073275,0.148355532020435,5.30344679916124e-05,0.00811435967264387,0.13277649423737,0.143035838276592,0.148191223506604,0.15353174941644,0.164855434113724,23409.4966117017,1.000516489807
"lamhf857",0.0961195905911602,0.122598922463228,0.000506328038345738,0.0665855312874387,0.00735027098217759,0.0661448196834431,0.126166092072929,0.178033790678971,0.233793131489939,17294.0131043798,1.00040141086229
"lamuf857",0.395349941517232,0.412749266531996,0.00058397651607281,0.0945177268471509,0.236922846998585,0.345990773577131,0.410233906369872,0.476429796769759,0.604550675995966,26196.0476028592,0.99997568801525
"sigma_r857",1113.24223489005,1177.87864498402,0.797484153829434,136.429466281284,947.81886180779,1081.41083031337,1165.06630452025,1260.2474113692,1481.33314855278,29266.5975613047,1.00008374109023
"sigma_h857",44.3938665483625,44.756929745602,0.0689574629463586,10.2840329395649,29.6371658003556,37.5072174741978,43.1439471118039,50.0476779271336,69.1383450845995,22241.5151174587,1.00016157769433
"sigma_u857",8.22655912911677,9.22196694359372,0.0140700419310619,2.11194796068147,6.16642386399267,7.74472607342147,8.86059665413571,10.3053208226884,14.3281432470386,22530.7496614421,1.00064343303074
"sigma_f857",3.0959500397834,3.59001936449516,0.00524951149836091,0.809287383328898,2.41127326526336,3.01872525073977,3.46096299976464,4.00992616339483,5.53163761565112,23766.6383159157,1.00015521439163
"lp__h857",-517.797039506183,-523.294087789867,0.025389109160906,2.55680221298701,-529.279735486733,-524.746951570491,-522.925403812227,-521.427158578322,-519.431063945115,10141.4333628527,1.00062251117116
"beta858",0.169769035814909,0.166693792719977,7.89994220320434e-05,0.0123490262690399,0.141527742473347,0.158714991781389,0.167117854961736,0.175003890245847,0.189992899456887,24435.2958164584,1.00030291349333
"lamih858",0.00793012652109936,0.00815214640411985,3.68112431953477e-06,0.000519348498095265,0.00714940335236444,0.00781309451260024,0.00814462897238318,0.00848929962420826,0.00918424497760267,19904.7528979935,1.00040897715617
"lamif858",0.00133972934683466,0.00104477656072798,4.9859093228954e-06,0.00065842013369856,4.99611963309761e-05,0.000480305456201576,0.000986484450413305,0.00156738885871261,0.00230661719893836,17438.8343949445,1.00047629232431
"lamhu858",0.150184958029794,0.148905012624802,5.21759390456661e-05,0.00808118816834479,0.133250103845774,0.143618927319135,0.148777839721904,0.154104393107871,0.165021207952557,23988.8754962338,0.999865177731124
"lamhf858",0.0935449170499484,0.12323783128137,0.000515603620807462,0.0661868750590466,0.00714821757424254,0.0684931549680733,0.127101322825423,0.178613457377331,0.23425431666653,16478.2784255154,1.00050205916757
"lamuf858",0.445465424932943,0.414570559528661,0.000582192274627908,0.0948912085155722,0.236259073819046,0.347370373422748,0.411758423436491,0.47965402424365,0.607210527024965,26565.5663431186,1.00001529917865
"sigma_r858",1187.55175531486,1152.46333257325,0.771834268210185,132.618817403385,928.595544094883,1059.29315259452,1139.97810630649,1232.06176814823,1449.80613350602,29523.1156963868,1.0002296394771
"sigma_h858",35.3105183896648,42.5210424354953,0.061958699582446,9.72425997024868,28.3136392651045,35.7152144001075,40.9614479896645,47.5604078829679,65.9327481741734,24632.5023931748,0.999998307742046
"sigma_u858",7.61274982778218,9.00240673466888,0.0132804876827873,2.02840648053223,6.04613647438574,7.57178148907345,8.66951648323435,10.0536683806665,13.9193798357185,23328.2377104827,1.00040869388398
"sigma_f858",3.34788122419652,3.61520412890631,0.00504371017244859,0.810551467519458,2.41144413448406,3.03925664474161,3.48865115686861,4.04795474154992,5.56072273935094,25826.2260207086,1.00012553754966
"lp__h858",-516.199412337368,-521.518241000005,0.0255910456578632,2.54961661983975,-527.522544773702,-522.967659267127,-521.151741211882,-519.654166206158,-517.667751388691,9925.98694346871,1.00122784885388
"beta859",0.171482407840598,0.17364821425758,7.17833711716621e-05,0.0121291671268651,0.149126968030086,0.165730079676651,0.173973498388801,0.181895267033186,0.19671835149078,28550.5355935856,0.99988298190324
"lamih859",0.00772477291920903,0.00779860246093172,3.2397708083092e-06,0.000487927144568375,0.00683920143414099,0.00748009833030104,0.0077987400956225,0.00811430536545139,0.00877038227647415,22682.0019495994,1.00002263650984
"lamif859",0.00179826353392392,0.00117370171007431,5.29752993309841e-06,0.000680240029213595,7.34649870487653e-05,0.000595578163839654,0.001150732379199,0.00172614509639683,0.00240811166887061,16488.362646809,1.00081069701425
"lamhu859",0.147932482461329,0.148393558702413,4.94511456844069e-05,0.00777352476218602,0.132980599500105,0.143286194269477,0.148354143703872,0.153405287378779,0.163941325112428,24710.5980887004,1.00011279197209
"lamhf859",0.0563794995305763,0.119014518938263,0.000535290284235881,0.0686833151603104,0.00599509725071168,0.0596951023643077,0.119282381112372,0.176917150138677,0.237166499439449,16463.5609888464,1.000507511791
"lamuf859",0.406952958288948,0.401975133694006,0.000539923646892902,0.0929814215531952,0.230586675125445,0.33546933222705,0.399504893544019,0.465125473127438,0.589716040265143,29657.0306588192,1.00006432515976
"sigma_r859",1147.96901452037,1166.13490820137,0.773446955461923,135.084193547929,938.847945118636,1070.72458979189,1154.03456673858,1247.68627239643,1466.61571274936,30503.3824713075,1.00000100814939
"sigma_h859",36.370350944278,40.7869493220432,0.0601437640757582,9.16532227963944,27.294161566819,34.3755502825501,39.2498234082372,45.5756580977945,63.0701284173765,23222.7834109423,1.00000053130633
"sigma_u859",7.49771844647492,8.51157127297309,0.0126918994241222,1.92745466996116,5.6993234709486,7.15385251077743,8.20385907693138,9.49347998361651,13.170667177239,23062.9630028886,1.00029872393561
"sigma_f859",2.83897647666975,3.10844705356718,0.00439213627841031,0.69613492426484,2.08643946691907,2.61966132369551,3.00029771471264,3.46394187506334,4.78720718452784,25120.9020980121,1.00022063668831
"lp__h859",-513.255426211408,-518.701893862691,0.0251149501202977,2.5666684953471,-524.616790036754,-520.177084839223,-518.33631969408,-516.827987297221,-514.794472971629,10444.1937503004,1.00096081580884
"beta860",0.164846650164776,0.163382502150072,8.17699731754709e-05,0.0130730497655277,0.136787376997403,0.154910723782333,0.163756240112921,0.172184927333129,0.188106002328846,25560.3100919561,0.999956324718542
"lamih860",0.00791967095404057,0.00782119840234297,3.36233367831001e-06,0.000484803936648272,0.00686442184706115,0.00750284920931712,0.00782094719473042,0.00813818527704252,0.00878262455630481,20789.816401835,1.00044374652893
"lamif860",0.00157372081737482,0.0012018696997225,5.41384197103479e-06,0.000694259992547714,7.56337243499895e-05,0.000608952682730604,0.00118145037638615,0.00176670528515308,0.00246289673866967,16444.9716571528,1.00016453191734
"lamhu860",0.147256032848916,0.147810640075153,4.48731953371426e-05,0.00719804304817913,0.133672377832568,0.143115040701818,0.147733230115802,0.152439446405029,0.162277195772036,25730.8946932872,1.00011213557609
"lamhf860",0.075866630192427,0.119816124246333,0.000542037119711916,0.0687012000281061,0.00612573757433404,0.0608331158834673,0.119638255690623,0.177797955329621,0.237377971695286,16064.6248639149,1.00028970240242
"lamuf860",0.420531076949096,0.40117363188434,0.000551621259433405,0.0932566311187231,0.231165096509428,0.334157103714591,0.398121624852809,0.464223436375698,0.59141419973624,28581.0022528557,0.99996246492706
"sigma_r860",1205.54879643703,1233.5810606662,0.798318758357751,140.631159341425,994.036757399066,1134.2091051346,1220.97023785552,1318.79858297398,1547.98145634556,31032.0485295625,1.00018466503041
"sigma_h860",32.6018744266078,38.245297601419,0.0555599084292692,8.58909019989438,25.7931569602594,32.3148961186873,36.8410839745817,42.6192652371528,58.6375677573441,23898.53529993,1.00004533854023
"sigma_u860",7.51118068027454,7.7204538227584,0.0110820411673233,1.74185706102997,5.18447454509127,6.48826678240543,7.43199630422839,8.63639345328211,11.9402241976243,24705.0369912165,1.00029812738782
"sigma_f860",2.98327513891712,3.113803670198,0.00444754925890504,0.703261583785122,2.07821105334827,2.61937188059082,2.99946677522135,3.48574006647504,4.80417598049703,25003.0077290035,1.00025786864926
"lp__h860",-513.589289236817,-519.006113363227,0.0245638490952744,2.55110526234529,-524.984991018288,-520.490191836267,-518.646424624888,-517.146202981831,-515.09483558851,10786.0869223897,1.00154042591039
"beta861",0.159919984070391,0.153769722550687,8.62589702175572e-05,0.0138228075405133,0.125619663827928,0.144775300885724,0.154150902882515,0.163155184003652,0.180058130135246,25679.3474951602,1.00041862414864
"lamih861",0.00786647704743165,0.00783211969908612,3.23559524061587e-06,0.000471827778557021,0.00690518205286102,0.00752612143998917,0.00783157530266789,0.00814030676320397,0.00876223891016004,21264.669459514,1.00041372499532
"lamif861",0.00114662461324854,0.00125896328651028,5.48371365695041e-06,0.000703418733988471,8.39763618262766e-05,0.000669302569959171,0.00125209953207198,0.00182821835354953,0.00252536666049995,16454.2587652305,1.00051231114279
"lamhu861",0.14397640330325,0.144303121365869,4.76241585585174e-05,0.00744937454563138,0.129607350478942,0.139466618097814,0.144324100414456,0.149128381188447,0.159069540161487,24467.2404679798,1.00038718710408
"lamhf861",0.125478658329963,0.111395770550131,0.000520425242748671,0.0671220472684849,0.00537248150188247,0.0530821048680841,0.10917468443922,0.167112140470235,0.232386684626908,16634.6505412188,1.00048294480641
"lamuf861",0.394670412655152,0.395525453784839,0.00055803916750833,0.0920017460116788,0.229501539610579,0.328582214792716,0.392783740853231,0.45737029674055,0.582074424011451,27180.8337756591,1.00020938653595
"sigma_r861",1224.28313575601,1250.21817379807,0.862139376302114,144.328227390917,1007.14555450811,1148.96215790531,1235.77345447646,1336.69420195666,1573.37543092296,28025.1272695021,0.999994621171079
"sigma_h861",31.8135514951616,34.7765999286539,0.0558963979888334,8.09093537207288,23.1928588943494,29.17210593589,33.4067147454699,38.7736224963062,54.5174130014158,20952.2090877208,1.00019338182052
"sigma_u861",7.01232953486259,7.97094785942971,0.0124509114775186,1.80882115805361,5.34259010052469,6.70301827263381,7.67307768414921,8.88685101232956,12.3394683408693,21105.175501381,1.00054851507587
"sigma_f861",3.26309144776604,3.63253306380437,0.00554552169412117,0.830338497142919,2.42844937318637,3.0555395284041,3.49609719851326,4.05612457418879,5.64134114258715,22419.4797339662,1.0003204380105
"lp__h861",-515.243586878594,-520.731485522787,0.0248821527033289,2.56884039381011,-526.808305458024,-522.214669116267,-520.366389032445,-518.862100206822,-516.829920396435,10658.5552627489,1.0012277124574
"beta862",0.146886983420928,0.151161340039127,8.86287667901503e-05,0.0140984218188023,0.122464328508155,0.142068389810417,0.151417390734242,0.160692869786429,0.178114016632292,25304.1403539264,1.0001385344819
"lamih862",0.00791098274429823,0.00782055123121895,3.26476363959382e-06,0.000457787174720022,0.00691825068622433,0.00752330914250898,0.00782285407621307,0.008119336645858,0.00871255727282273,19661.8216738402,1.00032206749478
"lamif862",0.00161367084109522,0.00125223315474911,5.32051279169105e-06,0.000702804083878079,7.66187183880611e-05,0.000660764276576042,0.00125430238676377,0.00181593531802994,0.00251830279950342,17448.639484387,1.00048146849951
"lamhu862",0.139857721544479,0.141118366800562,4.98553507036566e-05,0.00758373023194221,0.126076069014216,0.136261090798502,0.141079374257657,0.146021154627096,0.156337205825182,23138.872901955,1.00032702288982
"lamhf862",0.0752447821114427,0.107449003067789,0.000502922135202309,0.0662974695114424,0.00489411873705095,0.0498756965610993,0.10362369843726,0.161561858195175,0.230314282274719,17377.7043044297,1.00049436647435
"lamuf862",0.404578535088799,0.393516996916904,0.000583804376859861,0.0925681262734538,0.226975411613036,0.326144788442233,0.390291633301399,0.456262010365882,0.581996235638047,25141.3302436893,1.00000490566547
"sigma_r862",1190.74091878844,1260.05988983079,0.852949498020398,144.234247097634,1017.78884868128,1156.94315582954,1246.0796598238,1349.2523834797,1580.65276655765,28595.0030919954,0.999985203899855
"sigma_h862",31.8640805353719,32.0822284082329,0.0536146509436726,7.51506889439022,21.2654328057926,26.8284386680883,30.7630824413182,35.9476772609269,50.1276478498513,19647.1231303963,1.00048925112622
"sigma_u862",7.0588489817053,8.03568396799326,0.0121509380151674,1.83517820595943,5.36815271057977,6.75040648521919,7.73073811833886,8.96063305279205,12.4408067310832,22810.6087339105,0.999971709004002
"sigma_f862",3.27197022580148,3.77623337543755,0.00553950076724601,0.849491136257051,2.52847183267202,3.18029636068167,3.64724321520962,4.21473675704513,5.80661770019458,23516.7038323145,1.0002479163151
"lp__h862",-515.202633292574,-520.643014763659,0.0251558340870102,2.59507841225021,-526.798123162552,-522.109549767298,-520.264319760427,-518.755026250925,-516.718234760117,10642.0066605548,1.00047707351768
"beta863",0.152534734226021,0.147837374058245,0.00010108585769572,0.0148642275576445,0.117808748296044,0.138171604453836,0.148161005970479,0.157847565882348,0.176099727504868,21622.3996386989,1.00036912408037
"lamih863",0.00780992563047802,0.00790945497763988,3.10721370245256e-06,0.000433080171331112,0.00705819643973756,0.0076263871756582,0.00790534180226562,0.0081876043015741,0.00877068871928104,19426.4906317179,1.00017342959209
"lamif863",0.00171131229188555,0.00123691765986297,5.55180915679672e-06,0.000700876255756534,7.04953639209924e-05,0.000653959882567636,0.00124138704744612,0.00178061879688791,0.00253261682641132,15937.2592292957,1.00045640349518
"lamhu863",0.136662707440727,0.136923531422926,4.68491145489949e-05,0.00743496434910085,0.122079516398038,0.132166400276209,0.136976075336732,0.141731402519961,0.151599335451496,25185.7568699028,1.00017149557079
"lamhf863",0.0504967724374617,0.099566983331679,0.00051603646586793,0.0639463532861625,0.00430763600798624,0.0441713309468613,0.0934305283610602,0.150003917987399,0.224680861093843,15355.7410875967,1.00068512928707
"lamuf863",0.441668890887571,0.390877634245949,0.000569318121279846,0.092550810539337,0.226029940476315,0.322914920310705,0.388228906329362,0.452895710640447,0.581662034977427,26427.1565893105,0.999844184328102
"sigma_r863",1260.15536178955,1274.96634291476,0.836969472672357,145.027535751912,1030.10940716754,1172.54317017305,1261.25040419119,1361.56867709304,1597.96424471881,30024.9089719962,0.999968736835036
"sigma_h863",24.180842006166,28.9677009700315,0.0461125750160003,6.86394525578416,19.1470269995762,24.1608318564867,27.7762256986125,32.504094070764,45.4475137378208,22156.8936261355,1.00028739008814
"sigma_u863",6.96490069144935,7.93359369417917,0.0119995428811548,1.81631362004929,5.29774682052792,6.66070622200793,7.63887993655925,8.88122301120148,12.2200264333262,22911.4341635339,1.00035501028221
"sigma_f863",3.94541675039729,4.66695566624394,0.00700436292622969,1.06475505986613,3.10788610478572,3.91622780571731,4.49128206684118,5.22408889995611,7.22273251260043,23107.9885582761,1.00023697166478
"lp__h863",-517.214969226423,-522.542375102771,0.0254225843974015,2.57988764521218,-528.636639424855,-523.98007898632,-522.174140389228,-520.653752067712,-518.662394466646,10298.220581975,1.00119437249942
"beta864",0.149613793401906,0.141236448355941,8.73866093316386e-05,0.0132907796209209,0.114202967782137,0.132731219345979,0.141420017014499,0.15005060447393,0.166692109882219,23131.8909538813,1.00008999394684
"lamih864",0.00783351373278453,0.00798539374033489,2.67823521263933e-06,0.000391838001944712,0.00721749901878052,0.00773237534579339,0.00798174980731339,0.00823588046048481,0.00877431102603822,21405.0218276375,1.00017934849978
