"lp__h996",-424.906662304483,-430.119721643347,0.0230210096742149,2.49308815604029,-435.999092433399,-431.537813786621,-429.747723896734,-428.31063613267,-426.312600341339,11728.0696455799,1.00117514987427
"beta997",0.0135538735454689,0.0142496624876166,6.99916305273999e-05,0.0135789878472382,0.000382771591507736,0.00428974885707791,0.0101861629174275,0.0201285215844205,0.0505926567347034,37639.3900769442,0.999950073910536
"lamih997",0.0696358064125787,0.0673668875454499,0.000127864094614748,0.0195031715089322,0.0295894644278971,0.0544607822493941,0.0669559439365265,0.0799466717663945,0.107232259606484,23265.5468103033,0.999879038946533
"lamif997",0.000415910692358283,0.00055420453138447,2.85406794185836e-06,0.000525605082937907,1.55017620048896e-05,0.000169927764885917,0.000400852848869461,0.000773984246544752,0.00196598960252612,33914.8966651975,1.00000385693848
"lamhu997",0.160870531151083,0.153883967311715,0.000237517834465028,0.0339304726075471,0.0959253417585887,0.131248194958287,0.150986045233996,0.173283616920081,0.229476612289977,20407.3854643667,1.00022380443131
"lamhf997",0.0106282005698434,0.00799340680043896,4.44921981219412e-05,0.00810104573438844,0.000194502432341876,0.00232666542363621,0.00548469347638889,0.0110208417459076,0.0295533999342126,33152.3594909613,0.999964448914053
"lamuf997",0.270581941735041,0.294952593795816,0.000369712690878674,0.0662063308907929,0.204908840103237,0.242498141395874,0.283695926543051,0.33515016994882,0.449865084651842,32067.8854343226,0.99994157804666
"sigma_r997",181.068724100201,185.145983215478,0.121853274278316,21.5100826091458,148.961645673648,169.958899936026,183.099506836934,198.114073459987,232.810074116633,31160.8825675236,1.00010117665897
"sigma_h997",71.0919091424444,76.0883738043376,0.108248350867823,16.9804175713914,51.1530730455352,64.1010543390454,73.3699157601177,84.9546536357354,116.734349103874,24606.7441911052,0.999816815849224
"sigma_u997",5.75779473004957,7.2259952164513,0.0122435880229159,1.73889374804628,4.75762412719646,6.02488889213897,6.93594473236311,8.0883964140333,11.4351378996004,20171.0579161357,1.00074814315201
"sigma_f997",0.748086411305358,0.774929213209201,0.00125135031158579,0.202839738500937,0.489561250704309,0.632528709854527,0.738649028062413,0.876980752760181,1.26774924559779,26275.3356038438,0.999951019158003
"lp__h997",-431.160264025292,-436.364961835874,0.0254248420826099,2.5475398393643,-442.343666327136,-437.83235577573,-435.982642969385,-434.4969575399,-432.548569832936,10039.8087630194,1.00128815007076
"beta998",0.00883054683777961,0.0143792988331689,7.1177791105421e-05,0.0136958896026034,0.000410580264589359,0.00433666183327495,0.0102810494867498,0.0201450438997554,0.0504286021603636,37024.6942591939,0.999859098372322
"lamih998",0.0868298902305049,0.0825225828879499,0.000146237910407184,0.023372853936985,0.036445409072898,0.0672156782557693,0.0823228626545782,0.0977872956629313,0.129589228680236,25544.8610388755,1.00008791506462
"lamif998",0.000562433330307971,0.000637284952104929,3.41810088293557e-06,0.000602036220188925,1.78691124657705e-05,0.000194498825335288,0.000460858084762947,0.000897161856211358,0.00225084902923448,31022.4067557332,1.00017000236322
"lamhu998",0.148115774408436,0.155037601058141,0.000253550787172399,0.0367864028219555,0.0893113981167777,0.131091636252221,0.15239813933984,0.176590104716838,0.234304868132278,21049.6421930279,1.00021888785214
"lamhf998",0.00361162550127922,0.00714002919172792,3.84256170041559e-05,0.00729807006314348,0.000165082079316689,0.00203142793796545,0.00488345402016834,0.00989202347423625,0.026308243906815,36072.3434476685,1.00000446803141
"lamuf998",0.311265232508649,0.283157542496102,0.000341698156909416,0.0618980793593711,0.203763623665165,0.234209733632028,0.270705942808947,0.319689863438937,0.429758775377537,32814.7480733807,1.00020697085961
"sigma_r998",158.515565203562,165.706624613864,0.10959040236371,19.544378254697,132.810482647045,151.906196152127,163.811769411894,177.448589000843,209.526193332963,31805.2398866019,1.00000995280846
"sigma_h998",74.0292668598365,81.4482623135134,0.112682889104686,18.0460323306836,54.8204494971604,68.7026970800939,78.561919594819,90.8273861912887,124.811730358872,25647.6462710012,0.999956038018182
"sigma_u998",9.10172872077213,9.49701620307369,0.0168926586373514,2.31788521065983,6.21030611786571,7.89131588666291,9.09411466430578,10.637043240955,15.1653387053735,18827.2910700671,1.00043814089374
"sigma_f998",0.740154564836774,0.810399507783152,0.0014216365346186,0.219500153421076,0.507209729576022,0.658464296407717,0.769573496604778,0.916113820605768,1.34744360829361,23839.2454142938,1.00029840657509
"lp__h998",-431.779249445447,-437.061483544896,0.0241492896309108,2.55391441656956,-443.094828202258,-438.489138247988,-436.691255921399,-435.219501357643,-433.210318250667,11184.1751301024,1.00177852988892
"beta999",0.0180919999081795,0.0149447170017875,7.74920849664803e-05,0.0141361991003697,0.00036448183436768,0.00456228684559733,0.0107623158916698,0.0210314573426065,0.0526909845290729,33277.494069526,1.0000861014198
"lamih999",0.101025899311148,0.100545689015013,0.000150398434807881,0.0245301755589163,0.0489534187236602,0.0842349178417066,0.101794449498429,0.11843680934015,0.14386483049891,26602.023919343,1.00007416413158
"lamif999",0.000684873292960106,0.000753985729587414,3.9557464122619e-06,0.000695091515577075,2.18931503201666e-05,0.00023437073971948,0.000551033581029796,0.00106579628549671,0.00264551270984236,30876.4306183406,0.999835415053751
"lamhu999",0.162553965030842,0.158753824628262,0.000233280991740766,0.034210361619113,0.0944481154505853,0.137101503880593,0.156933400308567,0.178875737750622,0.231514856293822,21505.850572851,0.999944725201478
"lamhf999",0.00689438947928246,0.00681543026541436,3.64289758174367e-05,0.00688316393860962,0.000175456756701716,0.00198532300247493,0.00472186003035192,0.0093862070334259,0.0251233839114067,35701.158071028,0.999897675564006
"lamuf999",0.29745422806546,0.27932344272553,0.000346440293694873,0.0596540928079049,0.203467142509691,0.232184356431743,0.26700951908494,0.313794287198938,0.422444014029396,29649.9315357097,0.999859470754232
"sigma_r999",148.645412609764,147.468661832941,0.0984040488324067,17.2169848880564,118.429099798978,135.352892430454,145.891642149555,157.835578662048,185.984741416634,30611.7572597306,1.00035158261698
"sigma_h999",70.5622179729229,85.7615475166123,0.118919264776309,18.8799881347854,57.6461285003052,72.4398893561614,82.7904323578343,95.72642393629,131.141500943486,25205.7139358196,1.00023246944671
"sigma_u999",8.46287397951746,10.4745560605735,0.0191514568521339,2.58698239356908,6.85326644243241,8.70454904863535,10.006979679751,11.7114395485881,16.8503286915874,18246.6572114011,1.00007368646239
"sigma_f999",0.797286664673564,0.838114715561054,0.00150435059381526,0.22475943064037,0.524609708703004,0.68200407739388,0.798247694880818,0.947912894339153,1.39190220131469,22322.2374176716,1.00008414099677
"lp__h999",-429.372829209131,-434.789383809352,0.0243177671396775,2.56060412561997,-440.789537994672,-436.239103985097,-434.409414462908,-432.92951171166,-430.9188077029,11087.5984951886,1.0006579636815
"beta1000",0.027085059254334,0.0154378090170907,7.96014583060764e-05,0.0145387196245738,0.000416579581668356,0.00471345738857847,0.0111610295891905,0.0218112358466908,0.0537471262276307,33358.7888558632,0.999890645362161
"lamih1000",0.114270333097786,0.114388798003517,0.000143990147442488,0.0237032277971759,0.0601728421494278,0.0998244537629663,0.117864778988459,0.13294978225823,0.148056325138565,27098.7605660778,0.99994223781454
"lamif1000",0.000748465382271249,0.000865895671227534,4.48177575092829e-06,0.000773286217089249,2.67968165599897e-05,0.000272274523084674,0.000643603285551348,0.00123913099059591,0.00292248338897725,29770.1000325255,0.999955446551159
"lamhu1000",0.167539976125091,0.162373691246944,0.000243716930677239,0.0326627726988169,0.0976780129021192,0.142480736696955,0.161868840658195,0.181513085245674,0.230060535112995,17961.1730488738,1.00030902692422
"lamhf1000",0.00529773418229163,0.00640394257691716,3.5452552130323e-05,0.0064999408670164,0.000167188000103996,0.00185084961653699,0.00441315309648475,0.00879020255028286,0.0236331286631792,33614.2791830726,0.999880945104935
"lamuf1000",0.288494887810376,0.269338256806326,0.000319422033203446,0.0553945038288167,0.202493504791305,0.22627078832563,0.256485462454677,0.299084874663507,0.406215906932826,30074.8599723597,1.00046342056346
"sigma_r1000",134.453461477505,131.577666078737,0.0885719620710823,15.5278813458688,105.581013615196,120.499941003442,130.166079755483,140.881242487031,165.83532384674,30734.9051211169,1.00006558114069
"sigma_h1000",72.5553710891595,89.1371801514019,0.119418725923913,19.3744985175589,60.5003267698219,75.5015059194937,86.0380286437133,99.2974812559217,135.366108444632,26321.8296198101,0.999794093583837
"sigma_u1000",9.44347259743579,11.0363841667649,0.020736164809212,2.74828952983041,7.19152143938607,9.11460399609776,10.5542304490654,12.3766519011746,17.7415599386666,17565.8065165155,1.00042147605575
"sigma_f1000",0.817772978849349,0.874064093308371,0.00154368193352657,0.237063102023548,0.544835377684194,0.709691274118852,0.831709436361298,0.989062196361708,1.46068388062507,23583.7185354142,1.0003453037609
"lp__h1000",-427.053411193258,-432.367967427985,0.0245276356507076,2.5309533385786,-438.301880085809,-433.85569071546,-432.006379126007,-430.521937668531,-428.536762774732,10647.7269201907,1.00068443991557
"beta1001",0.0162358318840616,0.0163461129274157,8.57706829489228e-05,0.0153347312723852,0.000406607651960602,0.00495291127026085,0.0118831082943765,0.0231635009675168,0.0567034514980212,31964.9922294855,1.00012611128512
"lamih1001",0.122285838454468,0.123578702730363,0.000128180294700246,0.0211253592655939,0.0710352156890685,0.112090955257985,0.128215329342821,0.1400245574077,0.149046405731722,27162.2458290607,1.00017815385311
"lamif1001",0.00061484376186685,0.000979542725966959,4.54484800562257e-06,0.000840239087649114,2.96792061441578e-05,0.000317974699409784,0.000749206661381178,0.00142052504873148,0.00314822368026247,34179.6046213339,1.00018250775443
"lamhu1001",0.177958046485741,0.170722641827266,0.000225419598187826,0.03069450037778,0.109520041960243,0.152319439670068,0.170674107674657,0.18873370539947,0.233996296016025,18541.1981258091,1.00000397337849
"lamhf1001",0.00774569092265112,0.00635032906423373,3.53010598209318e-05,0.00647541078776452,0.000154096831688244,0.00182361219024863,0.00442809160118056,0.00874351157221345,0.023406963454401,33647.9926624156,0.999894264464812
"lamuf1001",0.24227321133731,0.265531428316137,0.000301551713671538,0.0526825864598447,0.202494184884758,0.224285521081326,0.253149592298701,0.293781861334073,0.395062782570519,30521.8304468583,0.999981071063734
"sigma_r1001",113.268300091727,117.852596827227,0.0813953756929475,13.9250147401046,94.4180172286842,108.07016826969,116.448627952583,126.211355966724,148.903495278398,29267.9202508078,1.00011881961593
"sigma_h1001",90.1454339465859,92.2481652590634,0.134855205597527,20.5376125402184,62.1449413146577,77.848118935319,88.9563570293199,102.986020319087,140.751186342523,23193.4033930774,1.00003692496504
"sigma_u1001",9.34277375595374,11.1075998167468,0.0218394607142352,2.76544536581668,7.26977572180401,9.18519720065312,10.6270699691187,12.4477599951918,17.8681027938661,16034.1649045121,1.00031351858094
"sigma_f1001",0.795418118746001,0.88751494984645,0.00155058411017616,0.234694447663548,0.55654654780525,0.723207727356514,0.844614639968084,1.00362463605457,1.46526995867144,22909.4663164539,1.00023096529918
"lp__h1001",-423.465987144928,-428.860161258517,0.0242275554738126,2.52532460852731,-434.717897898044,-430.311270579017,-428.500788223249,-427.034647669756,-424.999459616906,10864.6371934079,1.00087809115486
"beta1002",0.0196476615465236,0.0154088840397902,8.22970342985743e-05,0.0146365106425918,0.000376417001532403,0.00458556703588368,0.0111334764625459,0.0218014896516029,0.0537943017893057,31630.5494237077,1.00029566875019
"lamih1002",0.127078342833976,0.123293626355854,0.00013826433568837,0.0225325189870221,0.066026420918866,0.111797383523892,0.128980164329161,0.140696711376544,0.149190672428412,26558.2312856278,1.00040073583555
"lamif1002",0.00132097100732778,0.00131538370147765,5.52176520106054e-06,0.00100350134589308,4.356092397692e-05,0.000476563098449278,0.00109016694860716,0.001964033999685,0.00363914877915558,33027.8305466817,0.999781223181629
"lamhu1002",0.151419388077455,0.163081719562927,0.000223100703930957,0.0326597450390001,0.0996483521208381,0.142337664241247,0.162423736295508,0.183007226409157,0.230880896512334,21430.0753942487,1.00048077262246
"lamhf1002",0.0106135225543565,0.00991995976959272,5.12238695762807e-05,0.00950501868656843,0.00027499308799805,0.00306794375867749,0.0071860771329413,0.0137873240620645,0.0348881691162421,34431.9155083728,1.00001956656937
"lamuf1002",0.299755031103225,0.307794228472225,0.000405953942439273,0.0685283735104444,0.20684466080819,0.254319406320759,0.298834346438887,0.350784204152929,0.462001577255382,28496.2243587814,1.00004973528695
"sigma_r1002",106.690092423844,104.845209341967,0.0722127027505463,12.3560648434059,84.1036407505949,96.0642989851852,103.757654991344,112.350170975292,132.443294072695,29277.4439159872,1.00036957077684
"sigma_h1002",81.4254099859486,89.6035548835225,0.134568212216869,20.1769967183217,60.0021602071217,75.5440161881988,86.322432506313,100.165842913182,137.729838025102,22481.6447713687,1.00060892211127
"sigma_u1002",12.1472140339446,12.5131573315639,0.0204382135650026,2.88346576038419,8.35068753663638,10.4927057010058,12.0389592195257,13.9855864223384,19.5271380093373,19904.1543898406,1.00030949332247
"sigma_f1002",1.10408404929631,1.14868451847044,0.00178707893038054,0.279043517974153,0.74797767007094,0.953067725729601,1.10025412547691,1.28973228246283,1.81896948872437,24381.2747235444,1.00000448582375
"lp__h1002",-421.848563737119,-427.184936696435,0.0240185765090842,2.53082072440344,-433.058994150132,-428.636414600978,-426.812711382481,-425.330663373633,-423.37175765493,11102.6905287653,1.00070315714144
"beta1003",0.479974951254826,0.495627925774,0.00148255167213339,0.174915809710079,0.183364863723792,0.356630833739695,0.488614919205839,0.642190702174379,0.787100696092205,13919.9748838585,1.00053828821167
"lamih1003",0.0644730744029154,0.0678305158725818,0.000268761621628513,0.0324475090812398,0.0226156235609734,0.0404013689292501,0.0623834219487968,0.0907781910540499,0.137809518040109,14575.6596809327,1.00053972367568
"lamif1003",0.00136336305582694,0.0010221195191647,5.50018494138282e-06,0.000809699397498778,4.39385708898568e-05,0.000417092647680094,0.000820203301388007,0.00140132600706527,0.00318105575811606,21671.7033264809,1.00026832124769
"lamhu1003",0.148813525873055,0.152110600045978,0.000217597522252863,0.033220095189214,0.0892678567485465,0.130407023474301,0.151029916153048,0.172936968985183,0.221615874548504,23307.4012829351,1.00039765370548
"lamhf1003",0.00942330639718465,0.0144540225534329,7.42663320367328e-05,0.0133631072710699,0.000382521019787175,0.00457747852889467,0.0106687495841908,0.0204005444603115,0.0493133985507566,32376.5791052569,1.00003251303604
"lamuf1003",0.329113231755932,0.332962769567118,0.000483105099452393,0.0786731703009713,0.209839039195322,0.27218453684611,0.325895475451683,0.384919351185446,0.503035304260544,26519.7886840857,1.00007336393052
"sigma_r1003",9076.05950843108,9358.37410838788,2.77099492188885,490.641732450966,8180.35520589391,9066.472882401,9458.74920928004,9751.6956143945,9977.14600809204,31351.4412550545,1.00000219938046
"sigma_h1003",67.961660509894,71.7126707311916,0.111268045661155,16.5115904679329,47.6243108461638,60.1292214256904,69.0315850933806,80.2418546415337,111.160878874205,22020.9928894661,1.00024744206873
"sigma_u1003",11.3399576945187,13.6552852562796,0.0213508990359806,3.12060619342544,9.08878193831323,11.4814621827155,13.1474895507551,15.2538656547077,21.1507369587406,21362.1813927415,1.00032502075168
"sigma_f1003",1.24685794728568,1.50215576356431,0.00251585176142479,0.368494571415912,0.960812199274203,1.2451257237737,1.44095665636315,1.69483625421715,2.37557041948875,21453.2005367739,0.999927372246768
"lp__h1003",-612.158575350047,-617.572406478446,0.0264092045313615,2.63482234607948,-623.738206498893,-619.078012412891,-617.176870890002,-615.659150834254,-613.586596302881,9953.87163949717,1.00111011911826
"beta1004",0.339071170474928,0.367525657349923,0.00157575100678297,0.15834776741771,0.121884055550374,0.251779264158108,0.340427810410016,0.459261229224439,0.745237422053865,10098.3100902331,1.00156077929878
"lamih1004",0.0912270954897228,0.08726192792724,0.000300924502576425,0.0325076345198443,0.0268449269755925,0.0627531372142978,0.088293456397139,0.112204095990022,0.144500896947172,11669.5909762648,1.00124424318651
"lamif1004",0.00151079357075179,0.00119022095556855,6.19935683202157e-06,0.00091911640649456,4.4954252133713e-05,0.000464290705395745,0.000963427089527681,0.00171678652331184,0.00345867150312868,21981.0162439747,1.00017552471147
"lamhu1004",0.130851555457761,0.14114336382063,0.000247364894856303,0.0315079816204759,0.0807508081388888,0.12070215684888,0.14040013526337,0.160794063544149,0.20610747235991,16224.2651251987,1.00013886876642
"lamhf1004",0.0132420548035469,0.0154746639942687,7.7939993307994e-05,0.0136129516232547,0.00047663287385543,0.00511208735205776,0.0118077830792806,0.0221267835414629,0.0499835218064591,30505.902225984,1.00010503416511
"lamuf1004",0.369522848081773,0.34513070103392,0.000499168435848254,0.0805441493020611,0.212622200408097,0.2840719000215,0.338957240902541,0.399148605418739,0.515446736810116,26035.9702498505,1.00017570179565
"sigma_r1004",9256.86196351654,9403.89184331961,2.66768511965861,457.798241976615,8306.80113307781,9132.19370068063,9500.80373329496,9772.03156476507,9978.76589544583,29449.5802135282,1.0002037784353
"sigma_h1004",57.0004272563745,64.3980354168245,0.116037213134954,15.3083483865081,42.3144322758917,53.6210881280407,61.7285897415777,72.3127110819596,101.220451895509,17404.5217894477,1.0004633745278
"sigma_u1004",13.3823765982397,13.7790107488486,0.023750192453939,3.1570060519178,9.21485508702836,11.5741760133961,13.2736439243725,15.4089786501133,21.3619637514406,17669.1868139126,1.00034109626566
"sigma_f1004",1.46259831415428,1.54024238914424,0.00246867268592735,0.36420915141386,1.00782414844607,1.28539007671293,1.48110335571177,1.72504909471623,2.42258497212407,21765.8025051888,1.00036183304724
"lp__h1004",-611.288814636775,-617.054829474187,0.0292765560308077,2.72888903797806,-623.498522609918,-618.618417113093,-616.648429667484,-615.056011522519,-612.947266060469,8688.2394132182,1.0018491696501
"beta1005",0.230845103748901,0.308389817772326,0.00256156975415316,0.222372065176879,0.0239310704277627,0.132296877943951,0.238062582590678,0.468074920800054,0.776579070394485,7536.12486281524,1.00238948962124
"lamih1005",0.0912552207744445,0.0836994215170391,0.000459510198672695,0.0420984847852987,0.0124547704288739,0.045329618549164,0.0892992126992182,0.120401109630732,0.146843347899703,8393.49082744289,1.00207167951645
"lamif1005",0.00142561920616376,0.00174959271124071,6.6520722501689e-06,0.00105556070553906,0.000103214164437852,0.000895265950755754,0.00162921090859755,0.00254708240494213,0.00380758785444566,25179.8138036998,1.00000971768745
"lamhu1005",0.146583648919952,0.139808838386119,0.000293546213152517,0.0387575887031811,0.0696893068354022,0.114478199681495,0.137477055435652,0.162450493278295,0.225046901552011,17432.5345621794,1.00064521337158
"lamhf1005",0.0542210669487999,0.0334527818707225,0.000165199792497317,0.0270758419699448,0.00125649224403726,0.0125627724059765,0.027138606225536,0.0478042493017795,0.0996038313520595,26862.4083229173,1.00020534233984
"lamuf1005",0.426611344178225,0.380310017643801,0.000607845488172886,0.089148580376641,0.223922427173937,0.31460985730028,0.376516864453521,0.440385081702133,0.564306533490972,21510.1019435649,1.00039159908888
"sigma_r1005",9388.44855235424,9415.91542977265,2.71579340860241,457.938729283261,8313.70451330353,9148.18596476769,9516.82648127275,9782.84640823908,9981.93066588797,28432.9086379069,1.00037226368812
"sigma_h1005",67.4927105102224,80.9306617337162,0.193908198819273,21.9582531701079,50.1307614038913,65.2459190496549,76.9125019981541,92.1608819051254,135.059269618547,12823.4012414538,1.00103003700456
"sigma_u1005",14.3028899353511,14.9623152119231,0.0251362564543307,3.47473952335165,9.96038527559661,12.5583352737501,14.3730674878174,16.6753921538377,23.3907511849353,19109.2354292211,1.00012870851699
"sigma_f1005",2.28717015985004,2.38235674722175,0.00461452249710703,0.59114551796654,1.4660916057332,1.96811565723228,2.30058319946938,2.69880546376976,3.78577213358958,16411.0083706856,1.00059192621126
"lp__h1005",-620.825629821062,-626.47706720323,0.026784271214789,2.67690517224989,-632.748116562344,-628.022996366704,-626.084039624351,-624.512841651172,-622.414387933656,9988.63872896137,1.00134440260049
"beta1006",0.159152352545985,0.204880744683447,0.00239015830362424,0.199630016189563,0.00629226909261446,0.0611027134016494,0.131214875680522,0.278039696955344,0.740695302435317,6975.86957669584,1.00154307017854
"lamih1006",0.0979213040594872,0.0907345410877387,0.000467211659777925,0.0410976085801405,0.00835766652893201,0.0610445514129912,0.0999804011701083,0.124540094279484,0.147057474980314,7737.59079201675,1.00160777380569
"lamif1006",0.000832469447922266,0.00177427559968973,6.95334544293464e-06,0.00111652955883972,7.77723912941348e-05,0.000828973157764119,0.00165676762382776,0.00267453039522949,0.00384715019169451,25784.1511606843,1.00024990481027
"lamhu1006",0.120024036358595,0.129775852997321,0.000339754257842182,0.0413698638118431,0.0567637277411469,0.102552156883817,0.126513446338705,0.153020684731172,0.222566435205687,14826.4905902072,1.00041021458024
"lamhf1006",0.0385746662028519,0.0400287475521026,0.000194954838297684,0.0305621372420324,0.0015961751423315,0.016253089523828,0.0338227748406289,0.0570990989188726,0.114010148644987,24575.3327964358,1.00060100619404
"lamuf1006",0.401367227098267,0.389231290898735,0.000638438787140995,0.0913828869278756,0.224254175809851,0.322642628361614,0.386835882566328,0.451547468661745,0.575640474589858,20487.6063123549,1.00047636297623
"sigma_r1006",9548.34405969142,9490.58797548535,2.39833045259746,407.39002548939,8494.55502336894,9260.71131206428,9583.56652200824,9814.72141357174,9983.83564241647,28853.7815400102,1.00013687137372
"sigma_h1006",68.317846563312,81.9188823723534,0.220532657273783,22.5065227784735,50.802812198276,65.9593883584169,77.4322351898652,93.1190571519869,137.896275212278,10415.2808156573,1.00111299572964
"sigma_u1006",14.6955760199753,15.5566456410458,0.0274333533290056,3.56191927399706,10.3860186726595,13.0864108260502,14.9669103485038,17.3715725505359,24.1319081414575,16858.1669727643,1.00023255223993
"sigma_f1006",2.27572581996214,2.48826805007625,0.00422491543952448,0.572127106584333,1.63845399581329,2.08330576226348,2.40303724029316,2.79106441511533,3.85405172407903,18337.8749500135,1.00072895469733
"lp__h1006",-624.304619774413,-629.94970001106,0.0268581597299013,2.63306741874363,-636.053705019337,-631.501356922102,-629.585026543625,-628.026265026451,-625.895462670458,9611.06365792235,1.00048214007201
"beta1007",0.62799218636098,0.330402675212068,0.00342840867130502,0.260089089704692,0.00906861990370055,0.0905464214536284,0.251188177080688,0.5799945124565,0.781446091685065,5755.18249577784,1.00199173414733
"lamih1007",0.0193286961670331,0.0697533570472004,0.000595027458816022,0.046753718155865,0.00457993704221803,0.0233143677666525,0.0679782114368968,0.113592939189442,0.145721270567926,6173.88155933721,1.00213857641404
"lamif1007",0.00192358083340343,0.00191943801030546,6.91801367129335e-06,0.00105846181787181,0.000120614240232084,0.00108385938271124,0.00185067188576498,0.00275188571959143,0.00386131586250252,23409.2532823705,1.0000099722827
"lamhu1007",0.153900802561161,0.121753610342028,0.000377791968502564,0.0454988224325608,0.0402642092588926,0.0913225092680548,0.118198173724569,0.148181948966699,0.223242786400292,14504.23646174,1.00014723476336
"lamhf1007",0.0368572801868833,0.049214579501237,0.000277645106642665,0.0370933519447053,0.00175562237307105,0.0195538231221194,0.0419138941702898,0.0710764321760119,0.137361859936401,17848.9269877423,0.999938278873317
"lamuf1007",0.337919292217069,0.389691668824957,0.000605686005221778,0.0910003760348896,0.227895343910335,0.322505668050329,0.386191753482761,0.451439837721387,0.576025103358936,22573.1046830648,0.999949290772535
"sigma_r1007",9456.13170908996,9505.81660405994,2.42971258967821,398.776259733192,8530.74828654545,9283.79887751649,9600.23221277426,9822.40768823133,9983.71113512177,26936.9725222147,1.00048498131802
"sigma_h1007",98.9024850700281,88.0644222532404,0.251402742052255,25.1633654055457,51.8418849392837,69.6481844012513,84.0998188901785,101.888155586221,148.027222682066,10018.3783237211,1.00140331628949
"sigma_u1007",14.2387307136198,16.0293803154244,0.0278208813013266,3.69207572370794,10.641105487345,13.4480803607468,15.4174697391584,17.8939697153442,24.8807071575892,17611.6251325108,1.00068456599216
"sigma_f1007",2.01197395420752,2.56788095652951,0.00562826033791113,0.648317856123439,1.5701330021128,2.11280905446522,2.47571062441137,2.9203093323305,4.07024144631448,13268.6766575495,1.00045441037007
"lp__h1007",-626.062456159743,-631.698269586264,0.027905776508689,2.66748424462411,-637.900803619444,-633.205641028782,-631.310778866236,-629.77290448947,-627.674888071714,9137.24989159484,1.00151835627843
"beta1008",0.656279246027489,0.545112625396438,0.00401004307114133,0.239415314147986,0.0161070461944454,0.45110229250992,0.632250003641481,0.726515516012424,0.793292297549297,3564.558761106,1.00440018866977
"lamih1008",0.01709203279153,0.028469233926249,0.000547537599152091,0.0331507281832589,0.00115001373197004,0.00826481412405778,0.0147408293402887,0.0301940422573301,0.122433357915543,3665.71123250546,1.00444404670991
"lamif1008",0.00202700187868471,0.00209439743200061,6.82603528105711e-06,0.000894113322730814,0.000334321068641491,0.00148451304691942,0.00202768443201998,0.00272948402807094,0.00382780702082763,17157.2656252118,1.00016828031838
"lamhu1008",0.125222635204084,0.127292440298337,0.000441919037560627,0.0525769055485701,0.0333285877870199,0.0905845424722815,0.123357511902745,0.160325421455777,0.241203747269377,14154.8288151902,1.00089192372764
"lamhf1008",0.0382329002647552,0.050782235911318,0.000453334057235398,0.0444574933824983,0.001315647213489,0.0159373629234852,0.0384140103860062,0.0740543203492397,0.164290281474257,9617.30193060838,1.00089149384468
"lamuf1008",0.402484505477241,0.377386837641604,0.00066633845210583,0.0896957289015811,0.220185263110384,0.311042555427274,0.37350921740854,0.437480987145669,0.564111795247366,18119.8156823129,1.00015404497339
"sigma_r1008",9542.42103850366,9474.36287965659,2.47592763302649,420.358598899739,8452.42140327695,9234.40456364505,9572.7334235591,9808.9054944107,9983.97255770968,28824.645702809,1.00000601463827
"sigma_h1008",95.7627905465091,105.287768572357,0.282084190080425,27.0000896765925,61.2355961446334,86.6732645937129,102.256013898872,120.141039782035,168.231079298629,9161.63364361607,1.00165447037714
"sigma_u1008",12.9562832224556,15.6102401495194,0.0268303782457155,3.5106346732579,10.428746538306,13.1470162913775,15.0441581729763,17.4507609617755,24.0274979688565,17120.5489326764,1.00025638959737
"sigma_f1008",1.88773394179591,2.45923688655907,0.00848690808274893,0.704235187431732,1.47931905172717,1.94727161766889,2.32591512444885,2.83228695272227,4.17029566271951,6885.51525512225,1.00142744822832
"lp__h1008",-627.002880724985,-632.976756977062,0.0314022206204277,2.77102038755161,-639.40714156789,-634.609530640032,-632.605153479936,-630.953321167237,-628.662132786635,7786.79463940883,1.00152408177223
"beta1009",0.530648028490398,0.333650273013775,0.00252958591427957,0.235339706903879,0.00835943109054485,0.110503064997749,0.318513835395409,0.530934085634693,0.763987980500976,8655.48778730917,1.00133700690913
"lamih1009",0.0223244923280434,0.0448080773633975,0.00033815873265782,0.0324007835211139,0.00335325901010597,0.0166713200926664,0.0369621826412535,0.0696723925699275,0.113203504631277,9180.57347302543,1.0013459189301
"lamif1009",0.00202759899886771,0.00190110552355474,6.94271836739949e-06,0.00107459357992532,0.00014000650984726,0.00101898491156641,0.00183531576032741,0.00275461899792309,0.00384422184640221,23956.8319479907,1.00018923012518
"lamhu1009",0.105073878399204,0.107745526147971,0.000379585588693723,0.0492489625423142,0.0252574978522163,0.0730481699763087,0.102517804083678,0.136268166049415,0.218371875209063,16833.5123193373,1.00034406371501
"lamhf1009",0.0606104470657826,0.0792556497742154,0.000362340597508352,0.0520250409668648,0.0042638101548732,0.0370419392746823,0.0730918408246122,0.113149282531368,0.196086167257016,20615.3574492026,1.00024559417511
"lamuf1009",0.376509267227253,0.394367783064684,0.000570936104034625,0.0920984892641035,0.228030159185409,0.327428868063966,0.391518386004711,0.456978244490295,0.581436000805145,26021.3604305906,0.999977273459933
"sigma_r1009",9588.57348723401,9508.86240012076,2.25242756521454,398.194680467629,8534.14114711624,9287.10747153901,9604.04223803489,9824.02014387758,9984.18601870743,31252.822160959,1.00002091325393
"sigma_h1009",88.7462428284467,97.5669248139867,0.206246556837321,24.912993940909,60.3502291733352,79.9515697677561,93.6179375171839,111.233121198706,156.965723331306,14590.7773655114,1.00070905244059
